idn,key,stat,p,group,name,z
211592,663115,0.08508054070461997,0.15,HH,540290206003,203.64333894937897
211599,663122,3.8520553716750014,0.09,HH,540290209003,234.07550336902165
211612,663135,0.02139970214936877,0.04,HH,540290213004,275.0686071252169
211613,663136,0.05973031918537354,0.08,HH,540290214001,240.5071560309633
211647,663170,0.0026441533515728045,0.34,HH,540330305004,141.24631294414047
211653,663176,0.007089699056993824,0.4,HH,540330306024,125.33471031357998
211654,663177,0.1425996556655118,0.21,HH,540330307001,180.64212470182403
211668,663191,1.2414877230910228,0.12,HH,540330314001,217.49867920660904
211669,663192,3.074074396225972,0.06,HH,540330315001,255.47735945968535
211670,663193,7.785525924320859,0.06,HH,540330316001,255.47735945968535
211673,663196,0.22725399362086324,0.09,HH,540330317001,234.07550336902165
211674,663197,0.0011736845939062095,0.41,HH,540330317002,122.75449766411496
211675,663198,0.21347073133545907,0.1,HH,540330318001,228.15515655446004
211686,663209,0.025297131728095827,0.02,HH,540330321023,305.37489106318225
211688,663211,0.045448081472282714,0.14,HH,540330321025,208.0319340814956
211713,663236,0.2629103850768217,0.25,HH,540379722012,167.44897501960816
211715,663238,0.819892951972951,0.06,HH,540379722041,255.47735945968535
211733,663256,0.01784575761806223,0.26,HH,540379726022,164.3345405392917
211740,663263,0.5009382468781312,0.05,HH,540379728001,264.4853626951472
211744,663267,0.6924826845443701,0.02,HH,540390001001,305.37489106318225
211745,663268,0.014788495787357423,0.33,HH,540390001002,143.99131656732337
211749,663272,0.2777055274901318,0.06,HH,540390003002,255.47735945968535
211750,663273,0.7207904143711884,0.23,HH,540390003003,173.88468491852137
211751,663274,1.2977039899725185,0.03,HH,540390003004,288.0793608151251
211752,663275,0.28282463694601856,0.28,HH,540390005001,158.2841507271216
211845,663368,0.3107709927065251,0.24,HH,540390112004,170.63025628400874
211857,663380,5.54602949476948,0.06,HH,540390115001,255.47735945968535
211859,663382,4.298742854489125,0.02,HH,540390115003,305.37489106318225
211861,663384,0.726703017714513,0.12,HH,540390118001,217.49867920660904
211862,663385,4.344102409495132,0.05,HH,540390118002,264.4853626951472
211865,663388,1.892829103389518,0.11,HH,540390118005,222.65281200366104
211868,663391,0.04058498979180597,0.06,HH,540390121002,255.47735945968535
211877,663400,0.054589834202576536,0.05,HH,540390123004,264.4853626951472
211888,663411,0.09729361305915135,0.26,HH,540390131001,164.3345405392917
211923,663446,0.10190008754384033,0.29,HH,540419674002,155.3384719555673
211924,663447,0.05047254035648373,0.28,HH,540419675001,158.2841507271216
211926,663449,0.009605939949347742,0.22,HH,540419675003,177.21932141886847
211928,663451,0.10202607300975082,0.17,HH,540419676002,195.41652531461943
211945,663468,0.039814904633077644,0.09,HH,540439557002,234.07550336902165
211947,663470,0.059559796242163975,0.09,HH,540439558001,234.07550336902165
211957,663480,0.0029991543142183744,0.3,HH,540459561022,152.44005127080408
211963,663486,0.02068434400657092,0.42,HH,540459564003,120.1893479141851
211990,663513,0.07659517483654671,0.14,HH,540479539003,208.0319340814956
212010,663533,0.003933777536974563,0.27,HH,540490201002,161.28129910166274
212013,663536,0.016684374461731905,0.33,HH,540490202003,143.99131656732337
212015,663538,0.020162393886800974,0.07,HH,540490203001,247.579102817917
212032,663555,2.003864871779847,0.04,HH,540490208003,275.0686071252169
212034,663557,0.3302147791971034,0.07,HH,540490209001,247.579102817917
212048,663571,0.07601161108790866,0.03,HH,540490212003,288.0793608151251
212052,663575,0.10998957490895302,0.31,HH,540490213003,149.5850347347453
212056,663579,0.04736158107226875,0.29,HH,540490215002,155.3384719555673
212058,663581,0.16440087063334755,0.11,HH,540490215004,222.65281200366104
212060,663583,0.0751273928653023,0.41,HH,540490216002,122.75449766411496
212061,663584,0.00741230153256458,0.23,HH,540490216003,173.88468491852137
212063,663586,0.3805976860636111,0.15,HH,540490217001,203.64333894937897
212122,663645,0.13026372630087776,0.12,HH,540539551024,217.49867920660904
212123,663646,0.2159841057392086,0.19,HH,540550009001,187.7896295051229
212124,663647,0.7506947878865826,0.02,HH,540550009002,305.37489106318225
212126,663649,0.11373098269867388,0.42,HH,540550010001,120.1893479141851
212127,663650,0.018467732832364914,0.23,HH,540550010002,173.88468491852137
212134,663657,0.1796865294412848,0.09,HH,540550012002,234.07550336902165
212138,663661,0.16823818061303356,0.1,HH,540550014001,228.15515655446004
212153,663676,0.017670010393240104,0.32,HH,540550018004,146.7698799114508
212159,663682,0.021357847634870194,0.18,HH,540550020003,191.53650878428144
212175,663698,0.01957041167777603,0.25,HH,540570102001,167.44897501960816
212184,663707,0.08093274470935251,0.04,HH,540570105002,275.0686071252169
212186,663709,0.09304408918081279,0.17,HH,540570105004,195.41652531461943
212190,663713,0.014396316363802796,0.35,HH,540570107001,138.5320466407568
212281,663804,0.20373951046430303,0.03,HH,540610114006,288.0793608151251
212342,663865,0.008274987766484299,0.37,HH,540679501001,133.18533464368167
212357,663880,0.0006827131852689517,0.41,HH,540679506002,122.75449766411496
212419,663942,0.3769937888519849,0.17,HH,540739621001,195.41652531461943
212421,663944,0.012118759439808446,0.34,HH,540739621003,141.24631294414047
212426,663949,0.08137326526757062,0.33,HH,540759601011,143.99131656732337
212431,663954,0.13359748317615674,0.19,HH,540759602003,187.7896295051229
212444,663967,2.548512326717247,0.05,HH,540779640002,264.4853626951472
212454,663977,0.08333713977629433,0.22,HH,540779642003,177.21932141886847
212455,663978,1.0879896595902074,0.02,HH,540779642004,305.37489106318225
212483,664006,1.1705883232689995,0.05,HH,540790204004,264.4853626951472
212503,664026,0.31269101551549217,0.09,HH,540790206054,234.07550336902165
212505,664028,0.7180062116248523,0.06,HH,540790207002,255.47735945968535
212506,664029,0.005414378031423701,0.3,HH,540790207003,152.44005127080408
212507,664030,0.3419182215061036,0.15,HH,540810002001,203.64333894937897
212532,664055,0.11493112129445929,0.2,HH,540810008043,184.16212335729142
212539,664062,0.03563200912473654,0.36,HH,540810009005,135.84587932511937
212546,664069,0.30045669434514555,0.03,HH,540810011001,288.0793608151251
212547,664070,0.05527191680568144,0.18,HH,540810011002,191.53650878428144
212549,664072,0.05635858746091722,0.32,HH,540810011004,146.7698799114508
212553,664076,0.17988289687853282,0.14,HH,540810012004,208.0319340814956
212556,664079,0.029896115165227343,0.06,HH,540810013003,255.47735945968535
212559,664082,0.09434817706263539,0.34,HH,540810014003,141.24631294414047
212564,664087,0.046155171389807556,0.21,HH,540839659001,180.64212470182403
212579,664102,0.6110760802457785,0.08,HH,540839662004,240.5071560309633
212581,664104,1.0582961434239877,0.27,HH,540839663002,161.28129910166274
212583,664106,0.23772708512910676,0.03,HH,540839664001,288.0793608151251
212584,664107,0.33937666040364367,0.27,HH,540839664002,161.28129910166274
212592,664115,0.01494911983132049,0.37,HH,540859623002,133.18533464368167
212597,664120,0.03669206322873966,0.23,HH,540859625001,173.88468491852137
212599,664122,0.010214504485753175,0.22,HH,540859625003,177.21932141886847
212616,664139,0.1282485949487181,0.14,HH,540879631004,208.0319340814956
212620,664143,0.2714796081567359,0.19,HH,540890006001,187.7896295051229
212624,664147,0.05821767617215883,0.08,HH,540890006005,240.5071560309633
212647,664170,1.1688213706288966,0.01,HH,540919648007,332.6347874040841
212649,664172,0.10681415797916193,0.11,HH,540919649002,222.65281200366104
212654,664177,0.016209378269503916,0.34,HH,540939653003,141.24631294414047
212662,664185,0.14027747025365003,0.12,HH,540959619001,217.49867920660904
212665,664188,0.3181275212746099,0.09,HH,540959619004,234.07550336902165
212689,664212,0.03274968653019962,0.24,HH,540990052002,170.63025628400874
212707,664230,0.09998122285016077,0.1,HH,540990206001,228.15515655446004
212714,664237,0.04196864062549308,0.28,HH,540990208001,158.2841507271216
212721,664244,0.012588214830431425,0.23,HH,540990210002,173.88468491852137
212746,664269,0.8280436499506464,0.03,HH,541030308001,288.0793608151251
212758,664281,0.4155228458070815,0.08,HH,541070005001,240.5071560309633
212760,664283,0.0585983615091341,0.09,HH,541070005003,234.07550336902165
212761,664284,1.6005118669868927,0.04,HH,541070007011,275.0686071252169
212765,664288,0.27591329232139483,0.14,HH,541070008011,208.0319340814956
212774,664297,0.546158477340274,0.21,HH,541070009033,180.64212470182403
212775,664298,0.08478178257585064,0.19,HH,541070101011,187.7896295051229
212777,664300,0.001174226634221351,0.21,HH,541070101021,180.64212470182403
212778,664301,0.09405706463313825,0.15,HH,541070101022,203.64333894937897
212784,664307,0.12915566196572972,0.14,HH,541070104001,208.0319340814956
212786,664309,0.12004176896816901,0.2,HH,541070105011,184.16212335729142
212787,664310,0.01933422179205212,0.31,HH,541070105012,149.5850347347453
212793,664316,0.0792510849712117,0.2,HH,541070106013,184.16212335729142
212809,664332,0.01163910739945088,0.25,HH,541070108002,167.44897501960816
212812,664335,0.11164130322948626,0.06,HH,541070109012,255.47735945968535
212816,664339,0.39093260268114055,0.04,HH,541070109022,275.0686071252169
212818,664341,1.4397133483714806,0.01,HH,541070110001,332.6347874040841
212819,664342,0.025539132101934,0.3,HH,541070110002,152.44005127080408
212843,664366,0.015256743013464741,0.32,HH,550019502011,146.7698799114508
212851,664374,0.9874195990046941,0.18,HH,550019505011,191.53650878428144
212853,664376,0.6451620132951813,0.29,HH,550019505021,155.3384719555673
212875,664398,1.5116379997005336,0.03,HH,550039900000,288.0793608151251
212876,664399,0.054053503836725164,0.17,HH,550050001001,195.41652531461943
212881,664404,0.02299686350076373,0.19,HH,550050002002,187.7896295051229
212885,664408,0.3392950202224728,0.14,HH,550050003003,208.0319340814956
212886,664409,0.0022584647071654113,0.37,HH,550050003004,133.18533464368167
212888,664411,0.1383500509725478,0.16,HH,550050004002,199.4457883209753
212957,664480,0.0007087461128910433,0.37,HH,550090006004,133.18533464368167
212980,664503,0.5595839539523114,0.04,HH,550090014002,275.0686071252169
212989,664512,0.6319546351328332,0.08,HH,550090017012,240.5071560309633
212994,664517,0.2844331320087996,0.03,HH,550090018012,288.0793608151251
213012,664535,0.12113268674934673,0.14,HH,550090101004,208.0319340814956
213045,664568,0.2725713593346346,0.08,HH,550090206003,240.5071560309633
213046,664569,1.6076107830532045,0.17,HH,550090206004,195.41652531461943
213048,664571,0.058636676758289895,0.18,HH,550090207022,191.53650878428144
213050,664573,0.4183266010396589,0.09,HH,550090207032,234.07550336902165
213061,664584,0.003123579055272086,0.18,HH,550090210001,191.53650878428144
213063,664586,0.6531224753393642,0.05,HH,550090210003,264.4853626951472
213071,664594,0.06871168280373115,0.26,HH,550090213013,164.3345405392917
213085,664608,0.03559746667527783,0.05,HH,550090216001,264.4853626951472
213143,664666,0.15534616993775907,0.16,HH,550150203062,199.4457883209753
213168,664691,0.44604690756908416,0.07,HH,550170103003,247.579102817917
213173,664696,0.3403486340089956,0.09,HH,550170104002,234.07550336902165
213174,664697,0.7199293289217733,0.15,HH,550170104003,203.64333894937897
213177,664700,0.7991560052154638,0.07,HH,550170105003,247.579102817917
213181,664704,0.0007989710218363248,0.4,HH,550170107003,125.33471031357998
213195,664718,0.12537829447835963,0.1,HH,550170110005,228.15515655446004
213200,664723,0.49944789491733427,0.02,HH,550170111004,305.37489106318225
213210,664733,0.9266724927458828,0.06,HH,550199501004,255.47735945968535
213213,664736,0.2272333039765133,0.14,HH,550199502003,208.0319340814956
213279,664802,0.2848450024192064,0.16,HH,550219712004,199.4457883209753
213287,664810,0.02283248187304415,0.32,HH,550239603003,146.7698799114508
213289,664812,0.023583362040396773,0.31,HH,550239604002,149.5850347347453
213301,664824,0.004799262982230507,0.25,HH,550250002022,167.44897501960816
213314,664837,0.005343351322443974,0.32,HH,550250004021,146.7698799114508
213315,664838,0.007293715631278278,0.2,HH,550250004022,184.16212335729142
213320,664843,0.10206418665326099,0.06,HH,550250004061,255.47735945968535
213328,664851,0.11114187913123491,0.23,HH,550250005012,173.88468491852137
213331,664854,0.0298250106710076,0.21,HH,550250005031,180.64212470182403
213341,664864,0.03584196357979199,0.11,HH,550250006002,222.65281200366104
213342,664865,0.16883744548803792,0.34,HH,550250006003,141.24631294414047
213361,664884,0.0587248802674729,0.09,HH,550250012001,234.07550336902165
213383,664906,0.005220333393691533,0.27,HH,550250016031,161.28129910166274
213388,664911,0.14258799854513807,0.36,HH,550250016044,135.84587932511937
213402,664925,0.024713339589110178,0.09,HH,550250018041,234.07550336902165
213407,664930,0.03882474009596471,0.23,HH,550250019004,173.88468491852137
213418,664941,0.002942659834480056,0.37,HH,550250022002,133.18533464368167
213420,664943,0.012227965230858949,0.14,HH,550250023011,208.0319340814956
213428,664951,0.05298998678848277,0.07,HH,550250025001,247.579102817917
213431,664954,0.3347202449056591,0.07,HH,550250026012,247.579102817917
213444,664967,0.0005275683061564863,0.33,HH,550250029003,143.99131656732337
213449,664972,0.37373047050096103,0.04,HH,550250030015,275.0686071252169
213452,664975,0.3728630344242549,0.04,HH,550250031001,275.0686071252169
213462,664985,0.020585096617623363,0.34,HH,550250104001,141.24631294414047
213463,664986,1.6004643363736482,0.04,HH,550250104002,275.0686071252169
213467,664990,0.49571296160006434,0.04,HH,550250105021,275.0686071252169
213478,665001,0.0864445700649818,0.33,HH,550250107013,143.99131656732337
213483,665006,1.3233654982368364,0.08,HH,550250108001,240.5071560309633
213484,665007,0.11276318290173509,0.07,HH,550250108002,247.579102817917
213486,665009,3.380534610602478,0.02,HH,550250108004,305.37489106318225
213490,665013,2.899814945119066,0.08,HH,550250109041,240.5071560309633
213492,665015,0.15487970811629137,0.29,HH,550250109043,155.3384719555673
213499,665022,1.2714734292651684,0.01,HH,550250111021,332.6347874040841
213501,665024,0.0008072455040124691,0.38,HH,550250111023,130.54807880993974
213520,665043,0.027331970429084838,0.1,HH,550250114023,228.15515655446004
213522,665045,0.4825673842801454,0.08,HH,550250115032,240.5071560309633
213523,665046,0.01433244160016623,0.28,HH,550250115041,158.2841507271216
213532,665055,0.0035384835078599956,0.17,HH,550250116002,195.41652531461943
213533,665056,0.12743638997257553,0.05,HH,550250116003,264.4853626951472
213536,665059,0.011165602381600135,0.26,HH,550250118001,164.3345405392917
213537,665060,0.7169898496847134,0.05,HH,550250118002,264.4853626951472
213568,665091,0.024799387797831265,0.08,HH,550250125013,240.5071560309633
213592,665115,0.149214149749897,0.12,HH,550250132001,217.49867920660904
213596,665119,0.4457939391890688,0.07,HH,550250132005,247.579102817917
213611,665134,0.03492410197621228,0.3,HH,550279602003,152.44005127080408
213616,665139,0.00911331392797275,0.32,HH,550279603005,146.7698799114508
213633,665156,0.16480078840588003,0.09,HH,550279609002,234.07550336902165
213637,665160,0.32794651106392325,0.04,HH,550279610003,275.0686071252169
213640,665163,0.15770778771975166,0.15,HH,550279611002,203.64333894937897
213643,665166,0.584172720268231,0.22,HH,550279612001,177.21932141886847
213648,665171,0.008498719644670139,0.29,HH,550279613003,155.3384719555673
213662,665185,0.11766694630010165,0.2,HH,550279617003,184.16212335729142
213717,665240,0.11302875799646211,0.15,HH,550310208002,203.64333894937897
